Table,State,District,Sub-,Area name,Mother,Mother tongue name,Total,,,Rural,,,Urban,,
name,code,code,district,,tongue,,P,M,F,P,M,F,P,M,F
,,,code,,code,,1,2,3,4,5,6,7,8,9
C0116,01,000,00000,JAMMU & KASHMIR,086000,86 MARING ,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,086001, Maring,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,087000,87 MIRI/MISHING,10,7,3,0,0,0,10,7,3
C0116,01,000,00000,JAMMU & KASHMIR,087003, Miri/Mishing,10,7,3,0,0,0,10,7,3
C0116,01,000,00000,JAMMU & KASHMIR,088000,88 MISHMI ,4,4,0,1,1,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,088999,88 Others ,4,4,0,1,1,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,089000,89 MOGH ,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,089004, Mogh,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,090000,90 MONPA ,21,15,6,13,7,6,8,8,0
C0116,01,000,00000,JAMMU & KASHMIR,090003, Monpa,21,15,6,13,7,6,8,8,0
C0116,01,000,00000,JAMMU & KASHMIR,091000,91 MUNDA,136,109,27,64,52,12,72,57,15
C0116,01,000,00000,JAMMU & KASHMIR,091009, Munda,48,39,9,22,17,5,26,22,4
C0116,01,000,00000,JAMMU & KASHMIR,091999,91 Others ,88,70,18,42,35,7,46,35,11
C0116,01,000,00000,JAMMU & KASHMIR,092000,92 MUNDARI ,61,52,9,25,21,4,36,31,5
C0116,01,000,00000,JAMMU & KASHMIR,092005, Mundari,61,52,9,25,21,4,36,31,5
C0116,01,000,00000,JAMMU & KASHMIR,093000,93 NICOBARESE ,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,093001, Nicobarese,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,094000,94 NISSI/DAFLA ,17,12,5,3,3,0,14,9,5
C0116,01,000,00000,JAMMU & KASHMIR,094001, Apatani,2,2,0,2,2,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,094007, Nissi/Dafla,6,4,2,1,1,0,5,3,2
C0116,01,000,00000,JAMMU & KASHMIR,094008, Tagin,5,4,1,0,0,0,5,4,1
C0116,01,000,00000,JAMMU & KASHMIR,094999,94 Others ,4,2,2,0,0,0,4,2,2
C0116,01,000,00000,JAMMU & KASHMIR,095000,95 NOCTE ,7,7,0,5,5,0,2,2,0
C0116,01,000,00000,JAMMU & KASHMIR,095003, Nocte,7,7,0,5,5,0,2,2,0
C0116,01,000,00000,JAMMU & KASHMIR,096000,96 PAITE,26,19,7,4,4,0,22,15,7
C0116,01,000,00000,JAMMU & KASHMIR,096002, Paite,26,19,7,4,4,0,22,15,7
C0116,01,000,00000,JAMMU & KASHMIR,100000,100 PHOM ,12,8,4,12,8,4,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,100001, Phom,12,8,4,12,8,4,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,101000,101 POCHURY,2,1,1,2,1,1,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,101006, Pochury,2,1,1,2,1,1,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,102000,102 RABHA ,6,6,0,3,3,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,102002, Rabha,6,6,0,3,3,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,103000,103 RAI ,1,0,1,0,0,0,1,0,1
C0116,01,000,00000,JAMMU & KASHMIR,103999,103 Others ,1,0,1,0,0,0,1,0,1
C0116,01,000,00000,JAMMU & KASHMIR,104000,104 RENGMA ,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,104001, Rengma,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,105000,105 SANGTAM ,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,105004, Sangtam,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,106000,106 SAVARA,2,2,0,2,2,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,106004, Savara,2,2,0,2,2,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,107000,107 SEMA,15,15,0,4,4,0,11,11,0
C0116,01,000,00000,JAMMU & KASHMIR,107002, Sema,15,15,0,4,4,0,11,11,0
C0116,01,000,00000,JAMMU & KASHMIR,108000,108 SHERPA ,21,10,11,0,0,0,21,10,11
C0116,01,000,00000,JAMMU & KASHMIR,108001, Sherpa,21,10,11,0,0,0,21,10,11
C0116,01,000,00000,JAMMU & KASHMIR,109000,109 SHINA,32027,16737,15290,30552,15917,14635,1475,820,655
C0116,01,000,00000,JAMMU & KASHMIR,109005, Shina,31971,16705,15266,30505,15891,14614,1466,814,652
C0116,01,000,00000,JAMMU & KASHMIR,109999,109 Others ,56,32,24,47,26,21,9,6,3
C0116,01,000,00000,JAMMU & KASHMIR,111000,111 TAMANG ,23,13,10,12,6,6,11,7,4
C0116,01,000,00000,JAMMU & KASHMIR,111001, Tamang,23,13,10,12,6,6,11,7,4
C0116,01,000,00000,JAMMU & KASHMIR,112000,112 TANGKHUL ,18,12,6,15,9,6,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,112008, Tangkhul,18,12,6,15,9,6,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,114000,114 THADO ,40,29,11,8,8,0,32,21,11
C0116,01,000,00000,JAMMU & KASHMIR,114015, Thado,35,24,11,4,4,0,31,20,11
C0116,01,000,00000,JAMMU & KASHMIR,114999,114 Others,5,5,0,4,4,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,115000,115 TIBETAN ,100499,51198,49301,84334,43099,41235,16165,8099,8066
C0116,01,000,00000,JAMMU & KASHMIR,115008, Tibetan,8148,3962,4186,3093,1599,1494,5055,2363,2692
C0116,01,000,00000,JAMMU & KASHMIR,115011, Purkhi,92345,47233,45112,81240,41499,39741,11105,5734,5371
C0116,01,000,00000,JAMMU & KASHMIR,115999,115 Others,6,3,3,1,1,0,5,2,3
C0116,01,000,00000,JAMMU & KASHMIR,116000,116 TRIPURI ,190,186,4,77,76,1,113,110,3
C0116,01,000,00000,JAMMU & KASHMIR,116007, Kokbarak,68,65,3,31,30,1,37,35,2
C0116,01,000,00000,JAMMU & KASHMIR,116011, Reang,1,1,0,0,0,0,1,1,0
C0116,01,000,00000,JAMMU & KASHMIR,116014, Tripuri,121,120,1,46,46,0,75,74,1
C0116,01,000,00000,JAMMU & KASHMIR,117000,117 TULU ,218,131,87,203,120,83,15,11,4
C0116,01,000,00000,JAMMU & KASHMIR,117009, Tulu,208,123,85,202,119,83,6,4,2
C0116,01,000,00000,JAMMU & KASHMIR,117999,117 Others ,10,8,2,1,1,0,9,7,2
C0116,01,000,00000,JAMMU & KASHMIR,118000,118 VAIPHEI ,12,10,2,7,7,0,5,3,2
C0116,01,000,00000,JAMMU & KASHMIR,118002, Vaiphei,12,10,2,7,7,0,5,3,2
C0116,01,000,00000,JAMMU & KASHMIR,119000,119 WANCHO,3,3,0,1,1,0,2,2,0
C0116,01,000,00000,JAMMU & KASHMIR,119001, Wancho,3,3,0,1,1,0,2,2,0
C0116,01,000,00000,JAMMU & KASHMIR,120000,120 YIMCHUNGRE,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,120001, Chirr,1,1,0,1,1,0,0,0,0
C0116,01,000,00000,JAMMU & KASHMIR,122000,122 ZEMI ,2,1,1,0,0,0,2,1,1
C0116,01,000,00000,JAMMU & KASHMIR,122003, Zemi,2,1,1,0,0,0,2,1,1
C0116,01,000,00000,JAMMU & KASHMIR,123000,123 ZOU ,9,9,0,6,6,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,123001, Zou,9,9,0,6,6,0,3,3,0
C0116,01,000,00000,JAMMU & KASHMIR,124000,124 OTHERS,16642,8877,7765,15094,7955,7139,1548,922,626
C0116,01,001,00000,Kupwara,001000,1 ASSAMESE,621,612,9,343,340,3,278,272,6
C0116,01,001,00000,Kupwara,001002, Assamese,618,609,9,340,337,3,278,272,6
C0116,01,001,00000,Kupwara,001999,1 Others,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,002000,2 BENGALI ,1750,1496,254,1169,941,228,581,555,26
C0116,01,001,00000,Kupwara,002007, Bengali,1750,1496,254,1169,941,228,581,555,26
C0116,01,001,00000,Kupwara,003000,3 BODO ,5,5,0,1,1,0,4,4,0
C0116,01,001,00000,Kupwara,003001, Bodo/Boro,5,5,0,1,1,0,4,4,0
C0116,01,001,00000,Kupwara,004000,4 DOGRI ,976,963,13,657,649,8,319,314,5
C0116,01,001,00000,Kupwara,004001, Dogri,976,963,13,657,649,8,319,314,5
C0116,01,001,00000,Kupwara,005000,5 GUJARATI,529,521,8,394,386,8,135,135,0
C0116,01,001,00000,Kupwara,005018, Gujarati,529,521,8,394,386,8,135,135,0
C0116,01,001,00000,Kupwara,006000,6 HINDI ,227938,130832,97106,206560,116545,90015,21378,14287,7091
C0116,01,001,00000,Kupwara,006030, Awadhi,4,2,2,4,2,2,0,0,0
C0116,01,001,00000,Kupwara,006066, Banjari,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,006086, Bhadrawahi,3,3,0,1,1,0,2,2,0
C0116,01,001,00000,Kupwara,006096, Bharmauri/Gaddi,5,1,4,5,1,4,0,0,0
C0116,01,001,00000,Kupwara,006102, Bhojpuri,193,183,10,64,61,3,129,122,7
C0116,01,001,00000,Kupwara,006142, Chhattisgarhi,9,9,0,2,2,0,7,7,0
C0116,01,001,00000,Kupwara,006173, Dhundhari,16,8,8,14,7,7,2,1,1
C0116,01,001,00000,Kupwara,006195, Garhwali,47,46,1,30,29,1,17,17,0
C0116,01,001,00000,Kupwara,006207, Gojri/Gujjari/Gujar,80163,42016,38147,77853,40806,37047,2310,1210,1100
C0116,01,001,00000,Kupwara,006235, Haryanvi,83,82,1,7,7,0,76,75,1
C0116,01,001,00000,Kupwara,006240, Hindi,23640,23107,533,17838,17409,429,5802,5698,104
C0116,01,001,00000,Kupwara,006291, Kangri,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,006311, Khari Boli,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,006340, Kumauni,455,453,2,389,387,2,66,66,0
C0116,01,001,00000,Kupwara,006376, Magadhi/Magahi,2,2,0,1,1,0,1,1,0
C0116,01,001,00000,Kupwara,006391, Malvi,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,006400, Marwari,31,29,2,16,15,1,15,14,1
C0116,01,001,00000,Kupwara,006409, Mewati,25,25,0,2,2,0,23,23,0
C0116,01,001,00000,Kupwara,006420, Nagpuria,5,5,0,4,4,0,1,1,0
C0116,01,001,00000,Kupwara,006439, Pahari,122927,64539,58388,110219,57702,52517,12708,6837,5871
C0116,01,001,00000,Kupwara,006489, Rajasthani,199,196,3,37,37,0,162,159,3
C0116,01,001,00000,Kupwara,006503, Sadan/Sadri,47,47,0,44,44,0,3,3,0
C0116,01,001,00000,Kupwara,006530, Sirmauri,5,2,3,1,1,0,4,1,3
C0116,01,001,00000,Kupwara,006999,6 Others,75,73,2,25,23,2,50,50,0
C0116,01,001,00000,Kupwara,007000,7 KANNADA,752,746,6,557,553,4,195,193,2
C0116,01,001,00000,Kupwara,007016, Kannada,748,742,6,553,549,4,195,193,2
C0116,01,001,00000,Kupwara,007999,7 Others,4,4,0,4,4,0,0,0,0
C0116,01,001,00000,Kupwara,008000,8 KASHMIRI ,619592,323462,296130,541472,280518,260954,78120,42944,35176
C0116,01,001,00000,Kupwara,008005, Kashmiri,618887,323060,295827,540772,280118,260654,78115,42942,35173
C0116,01,001,00000,Kupwara,008019, Dardi,661,376,285,660,376,284,1,0,1
C0116,01,001,00000,Kupwara,008999,8 Others,44,26,18,40,24,16,4,2,2
C0116,01,001,00000,Kupwara,009000,9 KONKANI,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,009011, Konkani,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,010000,10 MAITHILI ,22,21,1,12,11,1,10,10,0
C0116,01,001,00000,Kupwara,010008, Maithili,22,21,1,12,11,1,10,10,0
C0116,01,001,00000,Kupwara,011000,11 MALAYALAM,851,832,19,605,590,15,246,242,4
C0116,01,001,00000,Kupwara,011016, Malayalam,850,831,19,604,589,15,246,242,4
C0116,01,001,00000,Kupwara,011999,11 Others,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,012000,12 MANIPURI ,81,81,0,49,49,0,32,32,0
C0116,01,001,00000,Kupwara,012003, Manipuri,81,81,0,49,49,0,32,32,0
C0116,01,001,00000,Kupwara,013000,13 MARATHI ,2479,2452,27,2108,2086,22,371,366,5
C0116,01,001,00000,Kupwara,013071, Marathi,2479,2452,27,2108,2086,22,371,366,5
C0116,01,001,00000,Kupwara,014000,14 NEPALI ,1141,1120,21,978,957,21,163,163,0
C0116,01,001,00000,Kupwara,014011, Nepali,1141,1120,21,978,957,21,163,163,0
C0116,01,001,00000,Kupwara,015000,15 ODIA ,772,770,2,582,581,1,190,189,1
C0116,01,001,00000,Kupwara,015007, Bhuiya/Bhuyan[Ori],1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,015043, Odia,771,769,2,582,581,1,189,188,1
C0116,01,001,00000,Kupwara,016000,16 PUNJABI ,5887,5228,659,4486,3918,568,1401,1310,91
C0116,01,001,00000,Kupwara,016038, Punjabi,5887,5228,659,4486,3918,568,1401,1310,91
C0116,01,001,00000,Kupwara,018000,18 SANTALI ,11,11,0,10,10,0,1,1,0
C0116,01,001,00000,Kupwara,018040, Santali,11,11,0,10,10,0,1,1,0
C0116,01,001,00000,Kupwara,020000,20 TAMIL ,1464,1450,14,1051,1039,12,413,411,2
C0116,01,001,00000,Kupwara,020027, Tamil,1464,1450,14,1051,1039,12,413,411,2
C0116,01,001,00000,Kupwara,021000,21 TELUGU ,1222,1217,5,910,907,3,312,310,2
C0116,01,001,00000,Kupwara,021046, Telugu,1221,1216,5,910,907,3,311,309,2
C0116,01,001,00000,Kupwara,021999,21 Others,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,022000,22 URDU,979,585,394,541,283,258,438,302,136
C0116,01,001,00000,Kupwara,022015, Urdu,976,582,394,538,280,258,438,302,136
C0116,01,001,00000,Kupwara,022999,22 Others,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,024000,24 AFGHANI/KABULI/PASHTO ,1691,883,808,1691,883,808,0,0,0
C0116,01,001,00000,Kupwara,024001, Afghani/Kabuli/Pashto,1691,883,808,1691,883,808,0,0,0
C0116,01,001,00000,Kupwara,025000,25 ANAL ,2,2,0,2,2,0,0,0,0
C0116,01,001,00000,Kupwara,025001, Anal,2,2,0,2,2,0,0,0,0
C0116,01,001,00000,Kupwara,027000,27 AO ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,027001, Ao,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,031000,31 BHOTIA ,4,4,0,1,1,0,3,3,0
C0116,01,001,00000,Kupwara,031999,31 Others,4,4,0,1,1,0,3,3,0
C0116,01,001,00000,Kupwara,033000,33 BISHNUPURIYA,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,033003, Bishnupriya Manipuri/Manipuri Bishnupriya,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,037000,37 COORGI/KODAGU ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,037001, Coorgi/Kodagu,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,039000,39 DIMASA ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,039002, Dimasa,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,040000,40 ENGLISH ,29,21,8,21,15,6,8,6,2
C0116,01,001,00000,Kupwara,040001, English,29,21,8,21,15,6,8,6,2
C0116,01,001,00000,Kupwara,042000,42 GANGTE ,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,042001, Gangte,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,043000,43 GARO ,7,6,1,2,2,0,5,4,1
C0116,01,001,00000,Kupwara,043005, Garo,7,6,1,2,2,0,5,4,1
C0116,01,001,00000,Kupwara,048000,48 HO,4,4,0,4,4,0,0,0,0
C0116,01,001,00000,Kupwara,048004, Ho,4,4,0,4,4,0,0,0,0
C0116,01,001,00000,Kupwara,053000,53 KHANDESHI,1110,590,520,1056,556,500,54,34,20
C0116,01,001,00000,Kupwara,053005, Gujari,1110,590,520,1056,556,500,54,34,20
C0116,01,001,00000,Kupwara,057000,57 KHIEMNUNGAN,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,057001, Khiemnungan,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,059000,59 KINNAURI ,33,17,16,18,7,11,15,10,5
C0116,01,001,00000,Kupwara,059003, Kinnauri,33,17,16,18,7,11,15,10,5
C0116,01,001,00000,Kupwara,071000,71 KUKI,3,3,0,1,1,0,2,2,0
C0116,01,001,00000,Kupwara,071008, Kuki,3,3,0,1,1,0,2,2,0
C0116,01,001,00000,Kupwara,072000,72 KURUKH/ORAON ,8,7,1,1,1,0,7,6,1
C0116,01,001,00000,Kupwara,072024, Kurukh/Oraon,8,7,1,1,1,0,7,6,1
C0116,01,001,00000,Kupwara,073000,73 LADAKHI ,15,10,5,9,4,5,6,6,0
C0116,01,001,00000,Kupwara,073003, Ladakhi,15,10,5,9,4,5,6,6,0
C0116,01,001,00000,Kupwara,076000,76 LAKHER,5,5,0,0,0,0,5,5,0
C0116,01,001,00000,Kupwara,076002, Mara,5,5,0,0,0,0,5,5,0
C0116,01,001,00000,Kupwara,079000,79 LIANGMEI ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,079002, Liangmei,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,081000,81 LOTHA ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,081001, Lotha,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,082000,82 LUSHAI/MIZO ,5,5,0,4,4,0,1,1,0
C0116,01,001,00000,Kupwara,082005, Lushai/Mizo,5,5,0,4,4,0,1,1,0
C0116,01,001,00000,Kupwara,084000,84 MAO,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,084001, Mao,3,3,0,3,3,0,0,0,0
C0116,01,001,00000,Kupwara,085000,85 MARAM,2,2,0,2,2,0,0,0,0
C0116,01,001,00000,Kupwara,085001, Maram ,2,2,0,2,2,0,0,0,0
C0116,01,001,00000,Kupwara,090000,90 MONPA ,2,2,0,1,1,0,1,1,0
C0116,01,001,00000,Kupwara,090003, Monpa,2,2,0,1,1,0,1,1,0
C0116,01,001,00000,Kupwara,091000,91 MUNDA,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,091009, Munda,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,092000,92 MUNDARI ,2,2,0,1,1,0,1,1,0
C0116,01,001,00000,Kupwara,092005, Mundari,2,2,0,1,1,0,1,1,0
C0116,01,001,00000,Kupwara,109000,109 SHINA,3,3,0,1,1,0,2,2,0
C0116,01,001,00000,Kupwara,109005, Shina,3,3,0,1,1,0,2,2,0
C0116,01,001,00000,Kupwara,112000,112 TANGKHUL ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,112008, Tangkhul,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,115000,115 TIBETAN ,8,8,0,1,1,0,7,7,0
C0116,01,001,00000,Kupwara,115008, Tibetan,1,1,0,0,0,0,1,1,0
C0116,01,001,00000,Kupwara,115011, Purkhi,7,7,0,1,1,0,6,6,0
C0116,01,001,00000,Kupwara,116000,116 TRIPURI ,21,21,0,6,6,0,15,15,0
C0116,01,001,00000,Kupwara,116007, Kokbarak,5,5,0,4,4,0,1,1,0
C0116,01,001,00000,Kupwara,116014, Tripuri,16,16,0,2,2,0,14,14,0
C0116,01,001,00000,Kupwara,118000,118 VAIPHEI ,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,118002, Vaiphei,1,1,0,1,1,0,0,0,0
C0116,01,001,00000,Kupwara,124000,124 OTHERS,311,174,137,303,167,136,8,7,1
C0116,01,001,00001,Kupwara,001000,1 ASSAMESE,423,419,4,260,257,3,163,162,1
C0116,01,001,00001,Kupwara,001002, Assamese,421,417,4,258,255,3,163,162,1
C0116,01,001,00001,Kupwara,001999,1 Others,2,2,0,2,2,0,0,0,0
C0116,01,001,00001,Kupwara,002000,2 BENGALI ,1085,985,100,769,687,82,316,298,18
C0116,01,001,00001,Kupwara,002007, Bengali,1085,985,100,769,687,82,316,298,18
C0116,01,001,00001,Kupwara,003000,3 BODO ,1,1,0,0,0,0,1,1,0
C0116,01,001,00001,Kupwara,003001, Bodo/Boro,1,1,0,0,0,0,1,1,0
C0116,01,001,00001,Kupwara,004000,4 DOGRI ,562,558,4,395,391,4,167,167,0
C0116,01,001,00001,Kupwara,004001, Dogri,562,558,4,395,391,4,167,167,0
C0116,01,001,00001,Kupwara,005000,5 GUJARATI,361,357,4,298,294,4,63,63,0
C0116,01,001,00001,Kupwara,005018, Gujarati,361,357,4,298,294,4,63,63,0
C0116,01,001,00001,Kupwara,006000,6 HINDI ,143652,83276,60376,136842,77857,58985,6810,5419,1391
C0116,01,001,00001,Kupwara,006030, Awadhi,3,2,1,3,2,1,0,0,0
C0116,01,001,00001,Kupwara,006086, Bhadrawahi,3,3,0,1,1,0,2,2,0
C0116,01,001,00001,Kupwara,006096, Bharmauri/Gaddi,4,1,3,4,1,3,0,0,0
C0116,01,001,00001,Kupwara,006102, Bhojpuri,74,72,2,50,48,2,24,24,0
C0116,01,001,00001,Kupwara,006142, Chhattisgarhi,6,6,0,1,1,0,5,5,0
C0116,01,001,00001,Kupwara,006173, Dhundhari,10,4,6,10,4,6,0,0,0
C0116,01,001,00001,Kupwara,006195, Garhwali,27,26,1,14,13,1,13,13,0
C0116,01,001,00001,Kupwara,006207, Gojri/Gujjari/Gujar,54079,28305,25774,52711,27602,25109,1368,703,665
C0116,01,001,00001,Kupwara,006235, Haryanvi,24,24,0,1,1,0,23,23,0
C0116,01,001,00001,Kupwara,006240, Hindi,17231,16786,445,13588,13216,372,3643,3570,73
C0116,01,001,00001,Kupwara,006291, Kangri,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,006311, Khari Boli,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,006340, Kumauni,398,396,2,381,379,2,17,17,0
C0116,01,001,00001,Kupwara,006376, Magadhi/Magahi,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,006400, Marwari,9,7,2,7,6,1,2,1,1
C0116,01,001,00001,Kupwara,006420, Nagpuria,4,4,0,4,4,0,0,0,0
C0116,01,001,00001,Kupwara,006439, Pahari,71622,37485,34137,69968,36480,33488,1654,1005,649
C0116,01,001,00001,Kupwara,006489, Rajasthani,51,51,0,33,33,0,18,18,0
C0116,01,001,00001,Kupwara,006503, Sadan/Sadri,47,47,0,44,44,0,3,3,0
C0116,01,001,00001,Kupwara,006530, Sirmauri,5,2,3,1,1,0,4,1,3
C0116,01,001,00001,Kupwara,006999,6 Others,52,52,0,18,18,0,34,34,0
C0116,01,001,00001,Kupwara,007000,7 KANNADA,425,421,4,347,343,4,78,78,0
C0116,01,001,00001,Kupwara,007016, Kannada,421,417,4,343,339,4,78,78,0
C0116,01,001,00001,Kupwara,007999,7 Others,4,4,0,4,4,0,0,0,0
C0116,01,001,00001,Kupwara,008000,8 KASHMIRI ,382148,201253,180895,316421,164525,151896,65727,36728,28999
C0116,01,001,00001,Kupwara,008005, Kashmiri,381452,200858,180594,315730,164132,151598,65722,36726,28996
C0116,01,001,00001,Kupwara,008019, Dardi,659,374,285,658,374,284,1,0,1
C0116,01,001,00001,Kupwara,008999,8 Others,37,21,16,33,19,14,4,2,2
C0116,01,001,00001,Kupwara,009000,9 KONKANI,2,2,0,2,2,0,0,0,0
C0116,01,001,00001,Kupwara,009011, Konkani,2,2,0,2,2,0,0,0,0
C0116,01,001,00001,Kupwara,010000,10 MAITHILI ,19,18,1,11,10,1,8,8,0
C0116,01,001,00001,Kupwara,010008, Maithili,19,18,1,11,10,1,8,8,0
C0116,01,001,00001,Kupwara,011000,11 MALAYALAM,548,533,15,412,398,14,136,135,1
C0116,01,001,00001,Kupwara,011016, Malayalam,548,533,15,412,398,14,136,135,1
C0116,01,001,00001,Kupwara,012000,12 MANIPURI ,57,57,0,38,38,0,19,19,0
C0116,01,001,00001,Kupwara,012003, Manipuri,57,57,0,38,38,0,19,19,0
C0116,01,001,00001,Kupwara,013000,13 MARATHI ,1932,1908,24,1735,1713,22,197,195,2
C0116,01,001,00001,Kupwara,013071, Marathi,1932,1908,24,1735,1713,22,197,195,2
C0116,01,001,00001,Kupwara,014000,14 NEPALI ,817,796,21,678,657,21,139,139,0
C0116,01,001,00001,Kupwara,014011, Nepali,817,796,21,678,657,21,139,139,0
C0116,01,001,00001,Kupwara,015000,15 ODIA ,503,502,1,370,369,1,133,133,0
C0116,01,001,00001,Kupwara,015043, Odia,503,502,1,370,369,1,133,133,0
C0116,01,001,00001,Kupwara,016000,16 PUNJABI ,3526,3330,196,2745,2609,136,781,721,60
C0116,01,001,00001,Kupwara,016038, Punjabi,3526,3330,196,2745,2609,136,781,721,60
C0116,01,001,00001,Kupwara,018000,18 SANTALI ,11,11,0,10,10,0,1,1,0
C0116,01,001,00001,Kupwara,018040, Santali,11,11,0,10,10,0,1,1,0
C0116,01,001,00001,Kupwara,020000,20 TAMIL ,939,930,9,708,699,9,231,231,0
C0116,01,001,00001,Kupwara,020027, Tamil,939,930,9,708,699,9,231,231,0
C0116,01,001,00001,Kupwara,021000,21 TELUGU ,713,710,3,538,536,2,175,174,1
C0116,01,001,00001,Kupwara,021046, Telugu,712,709,3,538,536,2,174,173,1
C0116,01,001,00001,Kupwara,021999,21 Others,1,1,0,0,0,0,1,1,0
C0116,01,001,00001,Kupwara,022000,22 URDU,719,440,279,381,211,170,338,229,109
C0116,01,001,00001,Kupwara,022015, Urdu,717,438,279,379,209,170,338,229,109
C0116,01,001,00001,Kupwara,022999,22 Others,2,2,0,2,2,0,0,0,0
C0116,01,001,00001,Kupwara,024000,24 AFGHANI/KABULI/PASHTO ,1690,882,808,1690,882,808,0,0,0
C0116,01,001,00001,Kupwara,024001, Afghani/Kabuli/Pashto,1690,882,808,1690,882,808,0,0,0
C0116,01,001,00001,Kupwara,025000,25 ANAL ,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,025001, Anal,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,031000,31 BHOTIA ,2,2,0,0,0,0,2,2,0
C0116,01,001,00001,Kupwara,031999,31 Others,2,2,0,0,0,0,2,2,0
C0116,01,001,00001,Kupwara,039000,39 DIMASA ,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,039002, Dimasa,1,1,0,1,1,0,0,0,0
C0116,01,001,00001,Kupwara,040000,40 ENGLISH ,9,7,2,2,2,0,7,5,2
C0116,01,001,00001,Kupwara,040001, English,9,7,2,2,2,0,7,5,2
C0116,01,001,00001,Kupwara,043000,43 GARO ,2,2,0,1,1,0,1,1,0
